lang,problem,model,temp,variation,pass@1,n(t=0.2),pass@10,n(t=0.8),pass@100
py,HumanEval_3_below_zero,davinci,keep,1.0,200,0.9999999999917707,200,1.0
py,HumanEval_134_check_if_last_char_is_a_letter,davinci,keep,0.0,200,0.22828446073733422,200,0.9703083947657067
py,HumanEval_143_words_in_sentence,davinci,keep,0.06500000000000017,200,0.869411876949555,200,0.9999999999996935
py,HumanEval_0_has_close_elements,davinci,keep,1.0,200,0.9999999986617518,200,1.0
py,HumanEval_103_rounded_avg,davinci,keep,0.99,200,0.9999870494709188,200,1.0
py,HumanEval_97_multiply,davinci,keep,0.95,200,0.9998770199386354,200,1.0
py,HumanEval_15_string_sequence,davinci,keep,1.0,200,0.9999999999999971,200,1.0
py,HumanEval_131_digits,davinci,keep,0.0,200,0.18679437798127696,200,0.9393796393133178
py,HumanEval_111_histogram,davinci,keep,0.1449999999999999,200,0.9513792792228932,200,1.0
py,HumanEval_156_int_to_mini_roman,davinci,keep,0.0900000000000003,200,0.9402830395524127,200,1.0
py,HumanEval_144_simplify,davinci,keep,0.235,200,0.9546424148455178,200,1.0
py,HumanEval_98_count_upper,davinci,keep,0.6849999999999996,200,0.996968571210608,200,1.0
py,HumanEval_77_iscube,davinci,keep,0.07500000000000007,200,0.7455346708323187,200,0.9999999946365623
py,HumanEval_10_make_palindrome,davinci,keep,0.010000000000000009,200,0.2678596165969581,200,0.9855348589884212
py,HumanEval_80_is_happy,davinci,keep,0.855,200,0.9948301565025232,200,1.0
py,HumanEval_21_rescale_to_unit,davinci,keep,0.995,200,0.9999999999842896,200,1.0
py,HumanEval_137_compare_one,davinci,keep,0.010000000000000009,200,0.18679437798127696,200,0.9393796393133178
py,HumanEval_68_pluck,davinci,keep,0.99,200,0.9999920264680874,200,1.0
py,HumanEval_65_circular_shift,davinci,keep,0.7949999999999999,200,0.9316700164109337,200,1.0
py,HumanEval_150_x_or_y,davinci,keep,0.020000000000000018,200,0.5743137809810561,200,0.9999920435132686
py,HumanEval_84_solve,davinci,keep,0.0,200,0.1433074463225218,200,0.8768844221105527
py,HumanEval_104_unique_digits,davinci,keep,0.17500000000000004,200,0.9927318296517802,200,1.0
py,HumanEval_105_by_length,davinci,keep,0.0,200,0.9952609767939796,200,1.0
py,HumanEval_6_parse_nested_parens,davinci,keep,0.4349999999999997,200,0.9999511383370948,200,1.0
py,HumanEval_159_eat,davinci,keep,0.28500000000000036,200,0.9361070283323015,200,1.0
py,HumanEval_28_concatenate,davinci,keep,1.0,200,0.999999999998051,200,1.0
py,HumanEval_102_choose_num,davinci,keep,0.010000000000000009,200,0.9605841834468358,200,1.0
py,HumanEval_124_valid_date,davinci,keep,0.755,200,0.9605841834468358,200,1.0
py,HumanEval_71_triangle_area,davinci,keep,0.03499999999999992,200,0.9269576037496188,200,1.0
py,HumanEval_27_flip_case,davinci,keep,1.0,200,0.9999999999998662,200,1.0
py,HumanEval_82_prime_length,davinci,transform,0.010000000000000009,200,N,A,N
py,HumanEval_52_below_threshold,davinci,transform,1.0,200,N,A,N
py,HumanEval_86_anti_shuffle,davinci,transform,0.31000000000000016,200,N,A,N
py,HumanEval_69_search,davinci,transform,0.04500000000000004,200,N,A,N
py,HumanEval_56_correct_bracketing,davinci,transform,0.88,200,N,A,N
py,HumanEval_58_common,davinci,transform,1.0,200,N,A,N
py,HumanEval_91_is_bored,davinci,transform,0.015000000000000013,200,N,A,N
py,HumanEval_147_get_max_triples,davinci,transform,0.7399999999999998,200,N,A,N
py,HumanEval_66_digitSum,davinci,transform,1.0,200,N,A,N
py,HumanEval_35_max_element,davinci,transform,1.0,200,N,A,N
py,HumanEval_115_max_fill,davinci,transform,0.0050000000000000044,200,N,A,N
py,HumanEval_157_right_angle_triangle,davinci,transform,0.42499999999999993,200,N,A,N
py,HumanEval_158_find_max,davinci,transform,0.495,200,N,A,N
py,HumanEval_135_can_arrange,davinci,transform,0.05500000000000016,200,N,A,N
py,HumanEval_12_longest,davinci,transform,1.0,200,N,A,N
py,HumanEval_116_sort_array,davinci,transform,1.0,200,N,A,N
py,HumanEval_46_fib4,davinci,transform,0.9450000000000001,200,N,A,N
py,HumanEval_160_do_algebra,davinci,transform,0.0,200,N,A,N
py,HumanEval_152_compare,davinci,transform,1.0,200,N,A,N
py,HumanEval_151_double_the_difference,davinci,transform,0.08000000000000007,200,N,A,N
py,HumanEval_119_match_parens,davinci,transform,0.0,200,N,A,N
py,HumanEval_101_words_string,davinci,transform,0.0,200,N,A,N
py,HumanEval_16_count_distinct_characters,davinci,transform,0.99,200,N,A,N
py,HumanEval_53_add,davinci,transform,1.0,200,N,A,N
py,HumanEval_78_hex_key,davinci,transform,0.99,200,N,A,N
py,HumanEval_153_Strongest_Extension,davinci,transform,0.14000000000000012,200,N,A,N
py,HumanEval_57_monotonic,davinci,transform,0.9249999999999999,200,N,A,N
py,HumanEval_122_add_elements,davinci,transform,1.0,200,N,A,N
py,HumanEval_54_same_chars,davinci,transform,0.0,200,N,A,N
py,HumanEval_17_parse_music,davinci,transform,0.16500000000000015,200,N,A,N
py,HumanEval_18_how_many_times,davinci,transform,0.5849999999999995,200,N,A,N
py,HumanEval_4_mean_absolute_deviation,davinci,transform,0.835,200,N,A,N
py,HumanEval_90_next_smallest,davinci,transform,0.1000000000000002,200,N,A,N
py,HumanEval_44_change_base,davinci,transform,0.7949999999999999,200,N,A,N
py,HumanEval_5_intersperse,davinci,transform,0.935,200,N,A,N
py,HumanEval_139_special_factorial,davinci,transform,0.0,200,N,A,N
py,HumanEval_138_is_equal_to_sum_even,davinci,transform,0.4900000000000001,200,N,A,N
py,HumanEval_49_modp,davinci,transform,0.99,200,N,A,N
py,HumanEval_9_rolling_max,davinci,transform,0.060000000000000164,200,N,A,N
py,HumanEval_42_incr_list,davinci,transform,1.0,200,N,A,N
py,HumanEval_87_get_row,davinci,transform,0.625,200,N,A,N
py,HumanEval_39_prime_fib,davinci,transform,0.41500000000000026,200,N,A,N
py,HumanEval_132_is_nested,davinci,transform,0.0,200,N,A,N
py,HumanEval_31_is_prime,davinci,transform,0.8999999999999999,200,N,A,N
py,HumanEval_149_sorted_list_sum,davinci,transform,0.030000000000000027,200,N,A,N
py,HumanEval_127_intersection,davinci,transform,0.0,200,N,A,N
py,HumanEval_45_triangle_area,davinci,transform,1.0,200,N,A,N
py,HumanEval_130_tri,davinci,transform,0.0,200,N,A,N
py,HumanEval_26_remove_duplicates,davinci,transform,0.0,200,N,A,N
py,HumanEval_112_reverse_delete,davinci,transform,0.16000000000000003,200,N,A,N
py,HumanEval_8_sum_product,davinci,transform,0.8700000000000001,200,N,A,N
py,HumanEval_123_get_odd_collatz,davinci,transform,0.4550000000000004,200,N,A,N
py,HumanEval_41_car_race_collision,davinci,transform,0.0,200,N,A,N
py,HumanEval_136_largest_smallest_integers,davinci,transform,0.5599999999999998,200,N,A,N
py,HumanEval_106_f,davinci,transform,0.0050000000000000044,200,N,A,N
py,HumanEval_72_will_it_fly,davinci,transform,1.0,200,N,A,N
py,HumanEval_60_sum_to_n,davinci,transform,1.0,200,N,A,N
py,HumanEval_163_generate_integers,davinci,transform,0.0,200,N,A,N
py,HumanEval_40_triples_sum_to_zero,davinci,transform,0.9049999999999999,200,N,A,N
py,HumanEval_2_truncate_number,davinci,transform,0.995,200,N,A,N
py,HumanEval_121_solution,davinci,transform,0.78,200,N,A,N
py,HumanEval_93_encode,davinci,transform,0.0,200,N,A,N
py,HumanEval_30_get_positive,davinci,transform,1.0,200,N,A,N
py,HumanEval_63_fibfib,davinci,transform,0.96,200,N,A,N
py,HumanEval_47_median,davinci,transform,1.0,200,N,A,N
py,HumanEval_43_pairs_sum_to_zero,davinci,transform,0.9249999999999999,200,N,A,N
py,HumanEval_76_is_simple_power,davinci,transform,0.495,200,N,A,N
py,HumanEval_23_strlen,davinci,transform,1.0,200,N,A,N
py,HumanEval_161_solve,davinci,transform,0.2899999999999996,200,N,A,N
py,HumanEval_95_check_dict_case,davinci,transform,0.2400000000000001,200,N,A,N
py,HumanEval_129_minPath,davinci,transform,0.010000000000000009,200,N,A,N
py,HumanEval_146_specialFilter,davinci,transform,0.03499999999999992,200,N,A,N
py,HumanEval_81_numerical_letter_grade,davinci,transform,0.040000000000000036,200,N,A,N
py,HumanEval_155_even_odd_count,davinci,transform,0.0,200,N,A,N
py,HumanEval_62_derivative,davinci,transform,0.835,200,N,A,N
py,HumanEval_94_skjkasdkd,davinci,transform,0.6449999999999997,200,N,A,N
py,HumanEval_96_count_up_to,davinci,transform,0.815,200,N,A,N
py,HumanEval_37_sort_even,davinci,transform,0.7149999999999999,200,N,A,N
py,HumanEval_99_closest_integer,davinci,transform,0.0,200,N,A,N
py,HumanEval_120_maximum,davinci,transform,0.040000000000000036,200,N,A,N
py,HumanEval_128_prod_signs,davinci,transform,0.98,200,N,A,N
py,HumanEval_117_select_words,davinci,transform,0.10499999999999998,200,N,A,N
py,HumanEval_61_correct_bracketing,davinci,transform,0.6149999999999997,200,N,A,N
py,HumanEval_110_exchange,davinci,transform,0.025000000000000022,200,N,A,N
py,HumanEval_51_remove_vowels,davinci,transform,0.8499999999999998,200,N,A,N
py,HumanEval_141_file_name_check,davinci,transform,0.1000000000000002,200,N,A,N
py,HumanEval_13_greatest_common_divisor,davinci,transform,1.0,200,N,A,N
py,HumanEval_114_minSubArraySum,davinci,transform,0.22000000000000042,200,N,A,N
py,HumanEval_125_split_words,davinci,transform,0.0,200,N,A,N
py,HumanEval_7_filter_by_substring,davinci,transform,1.0,200,N,A,N
py,HumanEval_100_make_a_pile,davinci,transform,0.0,200,N,A,N
py,HumanEval_34_unique,davinci,transform,1.0,200,N,A,N
py,HumanEval_83_starts_one_ends,davinci,transform,0.0,200,N,A,N
py,HumanEval_55_fib,davinci,transform,1.0,200,N,A,N
py,HumanEval_126_is_sorted,davinci,transform,0.0,200,N,A,N
py,HumanEval_140_fix_spaces,davinci,transform,0.0050000000000000044,200,N,A,N
py,HumanEval_64_vowels_count,davinci,transform,0.020000000000000018,200,N,A,N
py,HumanEval_79_decimal_to_binary,davinci,transform,0.94,200,N,A,N
py,HumanEval_11_string_xor,davinci,transform,1.0,200,N,A,N
py,HumanEval_74_total_match,davinci,transform,0.0900000000000003,200,N,A,N
py,HumanEval_24_largest_divisor,davinci,transform,1.0,200,N,A,N
py,HumanEval_67_fruit_distribution,davinci,transform,0.18500000000000028,200,N,A,N
py,HumanEval_20_find_closest_elements,davinci,transform,0.16500000000000015,200,N,A,N
py,HumanEval_107_even_odd_palindrome,davinci,transform,0.19999999999999996,200,N,A,N
py,HumanEval_133_sum_squares,davinci,transform,0.0,200,N,A,N
py,HumanEval_118_get_closest_vowel,davinci,transform,0.0,200,N,A,N
py,HumanEval_73_smallest_change,davinci,transform,0.40000000000000013,200,N,A,N
py,HumanEval_109_move_one_ball,davinci,transform,0.0050000000000000044,200,N,A,N
py,HumanEval_89_encrypt,davinci,transform,0.03499999999999992,200,N,A,N
py,HumanEval_85_add,davinci,transform,0.07500000000000007,200,N,A,N
py,HumanEval_59_largest_prime_factor,davinci,transform,0.5199999999999999,200,N,A,N
py,HumanEval_70_strange_sort_list,davinci,transform,0.47499999999999987,200,N,A,N
py,HumanEval_142_sum_squares,davinci,transform,0.8099999999999998,200,N,A,N
py,HumanEval_36_fizz_buzz,davinci,transform,0.9099999999999999,200,N,A,N
py,HumanEval_33_sort_third,davinci,transform,0.0,200,N,A,N
py,HumanEval_145_order_by_points,davinci,transform,0.0,200,N,A,N
py,HumanEval_25_factorize,davinci,transform,0.975,200,N,A,N
py,HumanEval_148_bf,davinci,transform,0.655,200,N,A,N
py,HumanEval_14_all_prefixes,davinci,transform,1.0,200,N,A,N
py,HumanEval_113_odd_count,davinci,transform,0.09500000000000008,200,N,A,N
py,HumanEval_75_is_multiply_prime,davinci,transform,0.0,200,N,A,N
py,HumanEval_92_any_int,davinci,transform,0.04999999999999982,200,N,A,N
py,HumanEval_29_filter_by_prefix,davinci,transform,1.0,200,N,A,N
py,HumanEval_1_separate_paren_groups,davinci,transform,0.015000000000000013,200,N,A,N
py,HumanEval_19_sort_numbers,davinci,transform,0.04500000000000004,200,N,A,N
py,HumanEval_22_filter_integers,davinci,transform,1.0,200,N,A,N
py,HumanEval_154_cycpattern_check,davinci,transform,0.015000000000000013,200,N,A,N
py,HumanEval_108_count_nums,davinci,transform,0.0,200,N,A,N
py,HumanEval_162_string_to_md5,davinci,transform,0.0,200,N,A,N
py,HumanEval_48_is_palindrome,davinci,transform,1.0,200,N,A,N
py,HumanEval_88_sort_array,davinci,transform,0.97,200,N,A,N
py,HumanEval_3_below_zero,davinci,transform,1.0,200,N,A,N
py,HumanEval_134_check_if_last_char_is_a_letter,davinci,transform,0.0050000000000000044,200,N,A,N
py,HumanEval_143_words_in_sentence,davinci,transform,0.0,200,N,A,N
py,HumanEval_0_has_close_elements,davinci,transform,1.0,200,N,A,N
py,HumanEval_103_rounded_avg,davinci,transform,0.99,200,N,A,N
py,HumanEval_97_multiply,davinci,transform,0.235,200,N,A,N
py,HumanEval_15_string_sequence,davinci,transform,1.0,200,N,A,N
py,HumanEval_131_digits,davinci,transform,0.015000000000000013,200,N,A,N
py,HumanEval_111_histogram,davinci,transform,0.04999999999999982,200,N,A,N
py,HumanEval_156_int_to_mini_roman,davinci,transform,0.06500000000000017,200,N,A,N
py,HumanEval_144_simplify,davinci,transform,0.4349999999999997,200,N,A,N
py,HumanEval_98_count_upper,davinci,transform,0.955,200,N,A,N
py,HumanEval_77_iscube,davinci,transform,0.22999999999999998,200,N,A,N
py,HumanEval_10_make_palindrome,davinci,transform,0.020000000000000018,200,N,A,N
py,HumanEval_80_is_happy,davinci,transform,0.9299999999999999,200,N,A,N
py,HumanEval_21_rescale_to_unit,davinci,transform,0.995,200,N,A,N
py,HumanEval_137_compare_one,davinci,transform,0.0,200,N,A,N
py,HumanEval_68_pluck,davinci,transform,0.94,200,N,A,N
py,HumanEval_65_circular_shift,davinci,transform,0.7349999999999997,200,N,A,N
py,HumanEval_150_x_or_y,davinci,transform,0.0,200,N,A,N
py,HumanEval_84_solve,davinci,transform,0.0,200,N,A,N
py,HumanEval_104_unique_digits,davinci,transform,0.16500000000000015,200,N,A,N
py,HumanEval_105_by_length,davinci,transform,0.030000000000000027,200,N,A,N
py,HumanEval_6_parse_nested_parens,davinci,transform,0.5199999999999999,200,N,A,N
py,HumanEval_159_eat,davinci,transform,0.675,200,N,A,N
py,HumanEval_28_concatenate,davinci,transform,1.0,200,N,A,N
py,HumanEval_102_choose_num,davinci,transform,0.030000000000000027,200,N,A,N
py,HumanEval_124_valid_date,davinci,transform,0.7499999999999998,200,N,A,N
py,HumanEval_71_triangle_area,davinci,transform,0.2749999999999999,200,N,A,N
py,HumanEval_27_flip_case,davinci,transform,1.0,200,N,A,N
py,HumanEval_82_prime_length,davinci,remove,0.1000000000000002,200,N,A,N
py,HumanEval_52_below_threshold,davinci,remove,0.755,200,N,A,N
py,HumanEval_86_anti_shuffle,davinci,remove,0.1449999999999999,200,N,A,N
py,HumanEval_69_search,davinci,remove,0.08499999999999985,200,N,A,N
py,HumanEval_56_correct_bracketing,davinci,remove,0.8049999999999997,200,N,A,N
py,HumanEval_58_common,davinci,remove,1.0,200,N,A,N
py,HumanEval_91_is_bored,davinci,remove,0.04999999999999982,200,N,A,N
py,HumanEval_147_get_max_triples,davinci,remove,0.8450000000000001,200,N,A,N
py,HumanEval_66_digitSum,davinci,remove,0.97,200,N,A,N
py,HumanEval_35_max_element,davinci,remove,1.0,200,N,A,N
py,HumanEval_115_max_fill,davinci,remove,0.0,200,N,A,N
py,HumanEval_157_right_angle_triangle,davinci,remove,0.7700000000000001,200,N,A,N
py,HumanEval_158_find_max,davinci,remove,0.05500000000000016,200,N,A,N
py,HumanEval_135_can_arrange,davinci,remove,0.46999999999999964,200,N,A,N
py,HumanEval_12_longest,davinci,remove,0.935,200,N,A,N
py,HumanEval_116_sort_array,davinci,remove,0.995,200,N,A,N
py,HumanEval_46_fib4,davinci,remove,0.95,200,N,A,N
py,HumanEval_152_compare,davinci,remove,1.0,200,N,A,N
py,HumanEval_151_double_the_difference,davinci,remove,0.09500000000000008,200,N,A,N
py,HumanEval_119_match_parens,davinci,remove,0.0050000000000000044,200,N,A,N
py,HumanEval_101_words_string,davinci,remove,0.0,200,N,A,N
py,HumanEval_16_count_distinct_characters,davinci,remove,0.995,200,N,A,N
py,HumanEval_53_add,davinci,remove,1.0,200,N,A,N
py,HumanEval_78_hex_key,davinci,remove,0.895,200,N,A,N
py,HumanEval_153_Strongest_Extension,davinci,remove,0.010000000000000009,200,N,A,N
py,HumanEval_57_monotonic,davinci,remove,0.675,200,N,A,N
py,HumanEval_122_add_elements,davinci,remove,0.975,200,N,A,N
py,HumanEval_54_same_chars,davinci,remove,0.0050000000000000044,200,N,A,N
py,HumanEval_17_parse_music,davinci,remove,0.09500000000000008,200,N,A,N
py,HumanEval_18_how_many_times,davinci,remove,0.915,200,N,A,N
py,HumanEval_4_mean_absolute_deviation,davinci,remove,0.9049999999999999,200,N,A,N
py,HumanEval_90_next_smallest,davinci,remove,0.0,200,N,A,N
py,HumanEval_44_change_base,davinci,remove,1.0,200,N,A,N
py,HumanEval_5_intersperse,davinci,remove,0.97,200,N,A,N
py,HumanEval_139_special_factorial,davinci,remove,0.0,200,N,A,N
py,HumanEval_138_is_equal_to_sum_even,davinci,remove,0.16500000000000015,200,N,A,N
py,HumanEval_49_modp,davinci,remove,0.995,200,N,A,N
py,HumanEval_9_rolling_max,davinci,remove,0.40500000000000014,200,N,A,N
py,HumanEval_42_incr_list,davinci,remove,1.0,200,N,A,N
py,HumanEval_87_get_row,davinci,remove,0.25000000000000033,200,N,A,N
py,HumanEval_39_prime_fib,davinci,remove,0.5450000000000002,200,N,A,N
py,HumanEval_132_is_nested,davinci,remove,0.0,200,N,A,N
py,HumanEval_31_is_prime,davinci,remove,0.895,200,N,A,N
py,HumanEval_149_sorted_list_sum,davinci,remove,0.025000000000000022,200,N,A,N
py,HumanEval_127_intersection,davinci,remove,0.0,200,N,A,N
py,HumanEval_45_triangle_area,davinci,remove,1.0,200,N,A,N
py,HumanEval_130_tri,davinci,remove,0.0,200,N,A,N
py,HumanEval_26_remove_duplicates,davinci,remove,0.0,200,N,A,N
py,HumanEval_112_reverse_delete,davinci,remove,0.8499999999999998,200,N,A,N
py,HumanEval_8_sum_product,davinci,remove,0.83,200,N,A,N
py,HumanEval_123_get_odd_collatz,davinci,remove,0.765,200,N,A,N
py,HumanEval_136_largest_smallest_integers,davinci,remove,0.6599999999999998,200,N,A,N
py,HumanEval_106_f,davinci,remove,0.015000000000000013,200,N,A,N
py,HumanEval_72_will_it_fly,davinci,remove,0.99,200,N,A,N
py,HumanEval_60_sum_to_n,davinci,remove,1.0,200,N,A,N
py,HumanEval_163_generate_integers,davinci,remove,0.0,200,N,A,N
py,HumanEval_40_triples_sum_to_zero,davinci,remove,0.995,200,N,A,N
py,HumanEval_2_truncate_number,davinci,remove,0.995,200,N,A,N
py,HumanEval_121_solution,davinci,remove,0.7949999999999999,200,N,A,N
py,HumanEval_93_encode,davinci,remove,0.1299999999999999,200,N,A,N
py,HumanEval_30_get_positive,davinci,remove,0.995,200,N,A,N
py,HumanEval_63_fibfib,davinci,remove,0.99,200,N,A,N
py,HumanEval_47_median,davinci,remove,0.995,200,N,A,N
py,HumanEval_43_pairs_sum_to_zero,davinci,remove,0.9450000000000001,200,N,A,N
py,HumanEval_76_is_simple_power,davinci,remove,0.625,200,N,A,N
py,HumanEval_23_strlen,davinci,remove,1.0,200,N,A,N
py,HumanEval_161_solve,davinci,remove,0.04999999999999982,200,N,A,N
py,HumanEval_95_check_dict_case,davinci,remove,0.06500000000000017,200,N,A,N
py,HumanEval_129_minPath,davinci,remove,0.0,200,N,A,N
py,HumanEval_146_specialFilter,davinci,remove,0.12000000000000022,200,N,A,N
py,HumanEval_81_numerical_letter_grade,davinci,remove,0.07000000000000006,200,N,A,N
py,HumanEval_155_even_odd_count,davinci,remove,0.0,200,N,A,N
py,HumanEval_62_derivative,davinci,remove,0.675,200,N,A,N
py,HumanEval_94_skjkasdkd,davinci,remove,0.6099999999999997,200,N,A,N
py,HumanEval_96_count_up_to,davinci,remove,0.30500000000000016,200,N,A,N
py,HumanEval_37_sort_even,davinci,remove,0.5349999999999998,200,N,A,N
py,HumanEval_99_closest_integer,davinci,remove,0.0050000000000000044,200,N,A,N
py,HumanEval_120_maximum,davinci,remove,0.010000000000000009,200,N,A,N
